-81.44709777832031,-297.08087158203125,-1.28471441334
-81.41862384486879,-297.1776724733881,-1.28471788838
-81.39015061680011,-297.27447345178143,-1.28472831352
-81.36167879949706,-297.3712746042474,-1.28474568883
-81.33320909834248,-297.4680760178225,-1.28477001444
-81.3047422187192,-297.56487777954305,-1.2848012905
-81.27627886601,-297.6616799764454,-1.28483951724
-81.24781974559775,-297.758482695566,-1.28488469491
-81.21936556286528,-297.8552860239411,-1.28493682383
-81.19091702319537,-297.95209004860726,-1.28499590435
-81.16247483197087,-298.0488948566006,-1.28506193688
-81.13403969457458,-298.1457005349576,-1.28513492187
-81.10561231638933,-298.2425071707147,-1.28521485983
-81.07719340279797,-298.3393148509081,-1.28530175128
-81.04878365918329,-298.4361236625744,-1.28539559685
-81.02038379092811,-298.53293369274974,-1.28549639715
-80.99199450341528,-298.6297450284706,-1.28560415288
-80.9636165020276,-298.7265577567733,-1.28571886478
-80.9352504921479,-298.82337196469416,-1.28584053362
-80.90689717915902,-298.92018773926975,-1.28596916024
-80.87855726844374,-299.0170051675362,-1.2861047455
-80.85023146538492,-299.11382433653,-1.28624729033
-80.82192047536537,-299.2106453332875,-1.2863967957
-80.79362500376791,-299.30746824484504,-1.2865532626
-80.76534575597537,-299.40429315823906,-1.28671669211
-80.73708343737056,-299.50112016050576,-1.28688708532
-80.7088387533363,-299.59794933868176,-1.28706444337
-80.68061240925545,-299.6947807798032,-1.28724876748
-80.65240511051077,-299.79161457090646,-1.28744005885
-80.62421756248511,-299.8884507990281,-1.28763831879
-80.59605047056134,-299.9852895512043,-1.28784354862
-80.5679045401222,-300.0821309144715,-1.2880557497
-80.53978047655056,-300.178974975866,-1.28827492344
-80.51167898522927,-300.2758218224243,-1.28850107131
-80.48360077154108,-300.3726715411827,-1.2887341948
-80.45554654086885,-300.46952421917746,-1.28897429545
-80.42751699859542,-300.56637994344516,-1.28922137485
-80.39951285010359,-300.6632388010219,-1.28947543462
-80.37153480077617,-300.76010087894434,-1.28973647644
-80.34358355599602,-300.85696626424857,-1.290004502
-80.31565982114593,-300.95383504397114,-1.29027951306
-80.28776430160875,-301.05070730514836,-1.29056151141
-80.25989770276728,-301.1475831348166,-1.29085049888
-80.23206073000432,-301.24446262001226,-1.29114647735
-80.20425408870275,-301.3413458477716,-1.29144944871
-80.17647848424537,-301.43823290513103,-1.29175941493
-80.14873462201497,-301.535123879127,-1.29207637798
-80.12102320739442,-301.6320188567958,-1.2924003399
-80.0933449457665,-301.7289179251739,-1.29273130275
-80.06570054251407,-301.8258211712975,-1.29306926863
-80.03809070301992,-301.922728682203,-1.29341423968
-80.0105161326669,-302.01964054492686,-1.29376621807
-79.98297753683781,-302.11655684650543,-1.29412520601
-79.9554756209155,-302.21347767397504,-1.29449120576
-79.92801109028274,-302.310403114372,-1.29486421958
-79.9005846503224,-302.40733325473275,-1.2952442498
-79.87319700641731,-302.5042681820937,-1.29563129877
-79.84584886395025,-302.6012079834911,-1.29602536886
-79.81854092830407,-302.69815274596147,-1.2964264625
-79.79127390486158,-302.795102556541,-1.29683458213
-79.76404849900563,-302.8920575022661,-1.29724973023
-79.736865416119,-302.98901767017327,-1.29767190932
-79.70972536158453,-303.08598314729875,-1.29810112193
-79.68262904078506,-303.18295402067895,-1.29853737064
-79.65557715910339,-303.2799303773502,-1.29898065804
-79.62857042192235,-303.3769123043488,-1.29943098677
-79.60160953462476,-303.4738998887114,-1.29988835948
-79.57469520259346,-303.570893217474,-1.30035277887
-79.54782813121123,-303.6678923776733,-1.30082424763
-79.52100902586093,-303.76489745634535,-1.30130276852
-79.4942385919254,-303.86190854052677,-1.3017883443
-79.46751753478739,-303.9589257172538,-1.30228097775
-79.4408465598298,-304.05594907356283,-1.30278067169
-79.4142263724354,-304.15297869649027,-1.30328742895
-79.38765767798704,-304.25001467307237,-1.3038012524
-79.36114118186754,-304.34705709034563,-1.30432214491
-79.33467758945969,-304.4441060353463,-1.3048501094
-79.30826760614634,-304.54116159511085,-1.30538514877
-79.28191193731034,-304.6382238566756,-1.30592726598
-79.25561128833446,-304.73529290707694,-1.30647646399
-79.22936636460155,-304.8323688333512,-1.30703274578
-79.20317787149445,-304.92945172253474,-1.30759611435
-79.17704651439593,-305.0265416616639,-1.30816657271
-79.15097299868884,-305.1236387377752,-1.30874412389
-79.12495802975603,-305.2207430379048,-1.30932877094
-79.09900231298028,-305.31785464908927,-1.30992051692
-79.07310655374442,-305.4149736583648,-1.31051936489
-79.04727145743131,-305.51210015276786,-1.31112531795
-79.02149772942371,-305.6092342193347,-1.3117383792
-78.9957860751045,-305.70637594510185,-1.31235855173
-78.97013719985648,-305.8035254171056,-1.31298583868
-78.94455180906246,-305.90068272238227,-1.31362024316
-78.91903060810529,-305.99784794796835,-1.3142617683
-78.89357430236775,-306.0950211809,-1.31491041726
-78.8681835972327,-306.19220250821377,-1.31556619317
-78.84285919808296,-306.289392016946,-1.31622909919
-78.81760181030133,-306.386589794133,-1.31689913848
-78.79241213927064,-306.4837959268112,-1.31757631419
-78.76729089037373,-306.58101050201685,-1.31826062949
-78.7422387689934,-306.6782336067864,-1.31895208753
-78.71725648051249,-306.77546532815626,-1.31965069149
-78.69234473031382,-306.87270575316273,-1.32035644452
-78.66750422378018,-306.9699549688422,-1.32106934979
-78.64273566629446,-307.067213062231,-1.32178941044
-78.61803976323941,-307.1644801203655,-1.32251662964
-78.59341721999789,-307.2617562302822,-1.32325101052
-78.56886874195273,-307.3590414790172,-1.32399255624
-78.54439503448671,-307.45633595360715,-1.32474126992
-78.5199968029827,-307.55363974108826,-1.32549715469
-78.4956747528235,-307.65095292849685,-1.32626021366
-78.47142958939195,-307.74827560286946,-1.32703044994
-78.44726201807083,-307.84560785124233,-1.32780786663
-78.42317274424302,-307.94294976065186,-1.32859246679
-78.39916247329128,-308.0403014181344,-1.32938425349
-78.37523191059849,-308.13766291072625,-1.33018322978
-78.35138176154744,-308.23503432546397,-1.3309893987
-78.32761273152096,-308.33241574938376,-1.33180276326
-78.30392552590186,-308.42980726952203,-1.33262332645
-78.280320850073,-308.52720897291516,-1.33345109125
-78.25679940941714,-308.6246209465995,-1.33428606061
-78.23336190931718,-308.7220432776115,-1.33512823745
-78.21000905515588,-308.8194760529873,-1.33597762469
-78.18674155231608,-308.91691935976354,-1.33683422519
-78.16356010618061,-309.0143732849764,-1.33769804182
-78.14046542213228,-309.11183791566236,-1.3385690774
-78.11745820555393,-309.20931333885767,-1.33944733471
-78.09453916182838,-309.3067996415988,-1.34033281653
-78.07170899633843,-309.4042969109221,-1.34122552558
-78.04896841446693,-309.5018052338639,-1.34212546455
-78.02631812159669,-309.59932469746053,-1.34303263612
-78.00375882311053,-309.6968553887484,-1.3439470429
-77.98129122439126,-309.79439739476396,-1.34486868747
-77.95891603082174,-309.8919508025435,-1.34579757239
-77.93663394778476,-309.98951569912333,-1.34673370016
-77.91444568066315,-310.0870921715399,-1.34767707325
-77.89235193483974,-310.18468030682953,-1.34862769406
-77.87035341569732,-310.2822801920286,-1.34958556498
-77.84845082861878,-310.3798919141735,-1.35055068833
-77.82664487898687,-310.47751556030056,-1.35152306639
-77.80493627218445,-310.5751512174462,-1.35250270138
-77.78332571359435,-310.6727989726467,-1.35348959548
-77.76181390859936,-310.7704589129385,-1.35448375082
-77.74040156258233,-310.86813112535793,-1.35548516947
-77.71908938092608,-310.9658156969414,-1.35649385342
-77.69787806901341,-311.0635127147252,-1.35750980465
-77.67676833222716,-311.1612222657458,-1.35853302504
-77.65576087595016,-311.2589444370395,-1.35956351642
-77.63485640556522,-311.3566793156426,-1.36060128057
-77.61405562645515,-311.45442698859154,-1.3616463192
-77.59335924400281,-311.55218754292275,-1.36269863393
-77.57276796359098,-311.6499610656725,-1.36375822635
-77.55228249060251,-311.74774764387723,-1.36482509795
-77.53190353042021,-311.84554736457324,-1.36589925017
-77.51163178842691,-311.94336031479685,-1.36698068436
-77.49146797000543,-312.0411865815846,-1.36806940182
-77.47141278053859,-312.13902625197267,-1.36916540374
-77.4514669254092,-312.2368794129976,-1.37026869125
-77.43163111000013,-312.3347461516956,-1.37137926541
-77.41190603969413,-312.43262655510307,-1.37249712718
-77.39229241987407,-312.5305207102565,-1.37362227744
-77.37279095592278,-312.62842870419206,-1.374754717
-77.35340235322305,-312.7263506239463,-1.37589444656
-77.33412731715772,-312.8242865565555,-1.37704146676
-77.31496655310961,-312.92223658905596,-1.37819577811
-77.29592076646153,-313.0202008084842,-1.37935738106
-77.27699066259633,-313.11817930187647,-1.38052627596
-77.25817694689681,-313.21617215626924,-1.38170246305
-77.2394803247458,-313.31417945869873,-1.38288594248
-77.22090150152614,-313.4122012962014,-1.3840767143
-77.2024411826206,-313.5102377558136,-1.38527477847
-77.18410007341205,-313.6082889245717,-1.38648013483
-77.16587887928331,-313.70635488951206,-1.38769278311
-77.14777830561718,-313.80443573767104,-1.38891272294
-77.12979905779649,-313.9025315560851,-1.39013995385
-77.11194184120409,-314.0006424317904,-1.39137447525
-77.09420736122274,-314.09876845182345,-1.39261628642
-77.07659632323532,-314.1969097032207,-1.39386538656
-77.05910943262464,-314.2950662730183,-1.39512177473
-77.04174739477351,-314.39323824825277,-1.39638544986
-77.02451091506474,-314.49142571596036,-1.39765641078
-77.0074006988812,-314.5896287631776,-1.39893465618
-76.99041745160565,-314.68784747694076,-1.40022018465
-76.97356187862097,-314.78608194428614,-1.40151299461
-76.95683468530994,-314.88433225225026,-1.4028130844
-76.9402365770554,-314.9825984878694,-1.40412045218
-76.92376825924019,-315.0808807381798,-1.40543509602
-76.90743043724709,-315.1791790902181,-1.40675701382
-76.89122381645895,-315.2774936310205,-1.40808620336
-76.8751491022586,-315.37582444762336,-1.40942266227
-76.85920700002885,-315.4741716270631,-1.41076638805
-76.8433982151525,-315.57253525637606,-1.41211737806
-76.82772345301242,-315.67091542259857,-1.41347562948
-76.8121834189914,-315.76931221276703,-1.41484113938
-76.79677881847226,-315.8677257139179,-1.41621390466
-76.78151035683786,-315.96615601308736,-1.41759392207
-76.76637873947097,-316.0646031973119,-1.41898118821
-76.75138467175445,-316.16306735362787,-1.42037569953
-76.7365288590711,-316.2615485690716,-1.42177745229
-76.72181200680375,-316.3600469306795,-1.42318644263
-76.70723482033524,-316.45856252548793,-1.4246026665
-76.69279800504836,-316.55709544053326,-1.42602611969
-76.67850226632595,-316.6556457628518,-1.42745679783
-76.66434830955085,-316.75421357947994,-1.42889469637
-76.65033684010584,-316.85279897745414,-1.4303398106
-76.63646856337377,-316.9514020438106,-1.43179213562
-76.62274418473747,-317.0500228655859,-1.43325166636
-76.60916440957973,-317.14866152981614,-1.4347183976
-76.5957299432834,-317.24731812353787,-1.43619232389
-76.58244149123132,-317.34599273378745,-1.43767343963
-76.56929975880627,-317.4446854476012,-1.43916173903
-76.55630545139107,-317.5433963520155,-1.4406572161
-76.54345927436859,-317.6421255340667,-1.44215986469
-76.53076193312161,-317.7408730807912,-1.44366967843
-76.51821413303298,-317.8396390792253,-1.44518665078
-76.5058165794855,-317.93842361640543,-1.44671077497
-76.493569977862,-318.037226779368,-1.44824204407
-76.48147503354531,-318.13604865514924,-1.44978045093
-76.46953245191824,-318.2348893307856,-1.45132598821
-76.45774293836362,-318.33374889331344,-1.45287864835
-76.44610719826427,-318.4326274297691,-1.4544384236
-76.43462593700302,-318.53152502718905,-1.45600530599
-76.42329985996267,-318.6304417726095,-1.45757928735
-76.41212967252608,-318.72937775306696,-1.45916035928
-76.40111608007604,-318.8283330555977,-1.46074851319
-76.39025978799538,-318.92730776723806,-1.46234374026
-76.37956150166693,-319.0263019750245,-1.46394603144
-76.3690219264735,-319.1253157659933,-1.46555537748
-76.35864176779792,-319.224349227181,-1.4671717689
-76.34842173102302,-319.32340244562374,-1.46879519599
-76.33836252153161,-319.422475508358,-1.47042564882
-76.32846484470653,-319.52156850242017,-1.47206311721
-76.31872940593057,-319.6206815148465,-1.47370759079
-76.30915691058657,-319.7198146326735,-1.47535905891
-76.29974806405737,-319.81896794293743,-1.47701751071
-76.29050357172576,-319.9181415326747,-1.4786829351
-76.28142413897459,-320.01733548892173,-1.48035532074
-76.27251047118666,-320.11654989871477,-1.48203465604
-76.26376327374481,-320.2157848490903,-1.48372092917
-76.25518325203186,-320.31504042708457,-1.48541412807
-76.24677111143062,-320.4143167197341,-1.48711424042
-76.23852755732392,-320.51361381407503,-1.48882125366
-76.23045329509458,-320.6129317971439,-1.49053515496
-76.22254903012545,-320.7122707559771,-1.49225593126
-76.2148154677993,-320.8116307776109,-1.49398356922
-76.20725326225778,-320.911011943419,-1.49571454335
-76.19986148962973,-321.01041416038726,-1.49742195027
-76.19263738788307,-321.1098371323645,-1.49910017426
-76.18557809133472,-321.20928055174494,-1.50074921832
-76.17868073430158,-321.308744110923,-1.50236908625
-76.17194245110059,-321.40822750229285,-1.5039597826
-76.1653603760487,-321.5077304182488,-1.50552131262
-76.1589316434628,-321.60725255118507,-1.50705368221
-76.15265338765984,-321.70679359349606,-1.5085568979
-76.14652274295672,-321.806353237576,-1.51003096681
-76.14053684367039,-321.90593117581903,-1.5114758966
-76.13469282411776,-322.0055271006196,-1.51289169542
-76.1289878186158,-322.1051407043718,-1.51427837191
-76.12341896148138,-322.2047716794701,-1.51563593514
-76.11798338703143,-322.30441971830874,-1.51696439456
-76.11267822958294,-322.4040845132819,-1.51826376002
-76.10750062345275,-322.5037657567838,-1.51953404166
-76.10244770295786,-322.6034631412089,-1.52077524995
-76.09751660241514,-322.70317635895134,-1.52198739559
-76.09270445614153,-322.8029051024055,-1.52317048955
-76.08800839845398,-322.90264906396555,-1.52432454297
-76.08342556366942,-323.0024079360258,-1.52544956718
-76.07895308610473,-323.1021814109805,-1.52654557364
-76.07458810007687,-323.20196918122406,-1.52761257396
-76.07032773990275,-323.3017709391506,-1.52865057979
-76.06616913989934,-323.40158637715444,-1.52965960286
-76.06210943438352,-323.5014151876299,-1.53063965495
-76.05814575767222,-323.6012570629711,-1.53159074782
-76.05427524408236,-323.7011116955725,-1.53251289325
-76.05049502793092,-323.8009787778283,-1.53340610294
-76.04680224353476,-323.90085800213274,-1.53427038856
-76.04319402521084,-324.00074906088014,-1.53510576168
-76.03966750727608,-324.10065164646477,-1.53591223378
-76.0362198240474,-324.20056545128097,-1.53668981619
-76.03284810984174,-324.30049016772284,-1.53743852011
-76.02954949897602,-324.4004254881848,-1.53815835658
-76.02632112576717,-324.500371105061,-1.53884933643
-76.02316012453208,-324.6003267107459,-1.53951147032
-76.02006362958774,-324.7002919976336,-1.54014476867
-76.01702877525103,-324.80026665811846,-1.54074924167
-76.0140526958389,-324.9002503845947,-1.54132489927
-76.01113252566827,-325.0002428694567,-1.54187175114
-76.00826539905603,-325.10024380509867,-1.54238980668
-76.00544845031915,-325.2002528839148,-1.54287907499
-76.00267881377457,-325.3002697982995,-1.54333956488
-75.99995362373917,-325.40029424064693,-1.54377128482
-75.99727001452989,-325.5003259033515,-1.54417424297
-75.99462512046368,-325.60036447880736,-1.54454844715
-75.99201607585744,-325.7004096594088,-1.54489390482
-75.98944001502811,-325.80046113755014,-1.5452106231
-75.98689407229261,-325.9005186056257,-1.54549860874
-75.98437538196785,-326.00058175602965,-1.54575786809
-75.9818810783708,-326.10065028115633,-1.54598840716
-75.97940829581835,-326.20072387339997,-1.54619023155
-75.97695416862743,-326.3008022251548,-1.54636334648
-75.97451583111497,-326.40088502881525,-1.54650775677
-75.97209041759791,-326.5009719767755,-1.54662346682
-75.96967506239316,-326.6010627614298,-1.54671048066
-75.96726689981766,-326.70115707517243,-1.54676880189
-75.96486306418832,-326.8012546103977,-1.5467984337
-75.96246068982207,-326.90135505949985,-1.5467993789
-75.96005691103584,-327.00145811487323,-1.54677163985
-75.95764886214656,-327.101563468912,-1.54671521852
-75.95523367747114,-327.2016708140105,-1.54663011647
-75.95280849132654,-327.301779842563,-1.54651633485
-75.95037043802965,-327.4018902469638,-1.54637387441
-75.9479166518974,-327.50200171960716,-1.54620273547
-75.94544426724676,-327.6021139528873,-1.54600291799
-75.9429504183946,-327.7022266391985,-1.54577442151
-75.94043223965787,-327.8023394709351,-1.54551724518
-75.93788686535349,-327.90245214049133,-1.54523138778
-75.9353114297984,-328.00256434026153,-1.54491684769
-75.93270306730953,-328.1026757626399,-1.54457362294
-75.93005891220379,-328.20278610002066,-1.54420171118
-75.92737609879808,-328.3028950447982,-1.54380110971
-75.92465176140938,-328.4030022893668,-1.5433718155
-75.92188303435458,-328.5031075261206,-1.54291382515
-75.91906705195063,-328.603210447454,-1.54242713497
-75.91620094851444,-328.70331074576126,-1.54191174092
-75.91328185836295,-328.8034081134366,-1.54136763869
-75.91030691581308,-328.9035022428743,-1.54079482367
-75.90727325518175,-329.0035928264688,-1.54019329095
-75.90417801078588,-329.1036795566141,-1.5395630354
-75.9010183169424,-329.2037621257046,-1.5389040516
-75.89779130796826,-329.30384022613464,-1.53821633393
-75.89449411818036,-329.40391355029834,-1.53749987653
-75.89112388189564,-329.5039817905901,-1.53675467336
-75.887677733431,-329.6040446394042,-1.53598071818
-75.88415280710342,-329.70410178913494,-1.53517800461
-75.88054623722978,-329.8041529321764,-1.5343465261
-75.87685515812701,-329.904197760923,-1.53348627599
-75.87307670411205,-330.0042359677691,-1.53259724752
-75.8692080095018,-330.1042672451088,-1.53167943383
-75.86524620861324,-330.20429128533647,-1.53073282802
-75.86118843576325,-330.30430778084633,-1.52975742314
-75.85703182526879,-330.4043164240327,-1.52875321223
-75.85277351144674,-330.5043169072898,-1.52772018834
-75.84841062861406,-330.604308923012,-1.52665834454
-75.84394031108769,-330.7042921635935,-1.52556767399
-75.8393596931845,-330.8042663214286,-1.52444816991
-75.8346659092215,-330.90423108891156,-1.52329982564
-75.8298560935155,-331.0041861584367,-1.52212263468
-75.82492738038356,-331.10413122239817,-1.52091659068
-75.81987690414249,-331.20406597319044,-1.51968168748
-75.8147017991093,-331.3039901032075,-1.51841791919
-75.80939919960085,-331.40390330484394,-1.51712528015
-75.80396623993413,-331.5038052704939,-1.51580376498
